timestamp,cmd_vel_linear_x,cmd_vel_linear_y,cmd_vel_angular_z,odom_pos_x,odom_pos_y,odom_yaw
2025-05-21T00:43:04.609234,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:04.709197,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:04.809210,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:04.909193,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:05.009196,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:05.109193,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:05.209218,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:05.309220,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:05.409196,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:05.509253,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:05.609212,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:05.709198,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:05.809244,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:05.909199,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:06.009255,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:06.116640,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:06.209213,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:06.309216,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:06.409182,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:06.509227,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:06.609237,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:06.709192,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:06.809248,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:06.909189,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:07.009216,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:07.109187,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:07.209179,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:07.309177,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:07.409266,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:07.509222,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:07.609188,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:07.709210,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:07.809232,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:07.909224,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:08.009158,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:08.109185,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:08.209209,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:08.311056,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:08.409316,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:08.509219,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:08.609248,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:08.712034,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:08.809269,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:08.909258,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:09.009295,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:09.109261,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:09.213051,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:09.311211,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:09.410339,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:09.513099,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:09.609250,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:09.709272,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:09.809395,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:09.909539,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:10.009206,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:10.109186,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:10.209257,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:10.309238,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:10.409185,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:10.509200,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:10.609185,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:10.709179,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:10.809220,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:10.909226,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:11.009189,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:11.109182,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:11.209210,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:11.309179,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:11.409192,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:11.509170,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:11.609195,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:11.709208,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:11.809213,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:11.909226,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:12.009221,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:12.109185,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:12.209210,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:12.309199,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:12.409179,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:12.509229,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:12.609262,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:12.709209,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:12.809295,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:12.909211,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:13.009272,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:13.109289,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:13.209228,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:13.309243,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:13.409232,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:13.509225,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:13.609264,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:13.709226,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:13.809221,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:13.909219,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:14.009203,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:14.109212,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:14.209222,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:14.309261,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:14.409187,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:14.509260,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:14.609313,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:14.709263,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:14.809238,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:14.909255,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:15.009263,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:15.109208,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:15.209238,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:15.309234,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:15.409190,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:15.509195,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:15.609211,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:15.709246,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:15.809210,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:15.909210,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:16.009208,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:16.109383,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:16.209230,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:16.309205,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:16.409253,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:16.509193,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:16.609305,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:16.709185,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:16.809196,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:16.909233,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:17.009194,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:17.109226,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:17.209238,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:17.309204,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:17.409246,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:17.509251,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:17.609211,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:17.709205,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:17.809203,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:17.909220,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:18.009200,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:18.109316,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:18.209221,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:18.309264,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:18.409195,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:18.509255,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:18.609297,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:18.709241,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:18.809211,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:18.909284,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:19.009220,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:19.109331,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:19.209233,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:19.309189,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:19.409251,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:19.509323,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:19.609193,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:19.709190,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:19.809296,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:19.909181,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:20.009248,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:20.109270,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:20.209198,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:20.309394,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:20.409261,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:20.509275,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:20.609298,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:20.709293,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:20.809223,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:20.909207,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:21.009199,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:21.109216,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:21.209287,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:21.309222,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:21.409253,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:21.509461,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:21.609211,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:21.709271,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:21.809197,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:21.909334,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:22.009275,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:22.109300,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:22.209236,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:22.309267,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:22.409223,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:22.509212,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:22.609271,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:22.709199,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:22.809235,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:22.909259,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:23.009249,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:23.109212,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:23.209329,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:23.309194,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:23.409204,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:23.509227,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:23.609286,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:23.709292,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:23.809184,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:23.909218,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:24.009208,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:24.109175,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:24.209204,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:24.309238,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:24.409187,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:24.509204,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:24.609251,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:24.709197,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:24.809186,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:24.909320,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:25.009269,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:25.109260,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:25.209204,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:25.309295,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:25.409212,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:25.509237,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:25.609227,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
